Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
5.66,4,0.3425229456868763084019977252,0.374593014028459,0.374593014028459,0.344197800353046,0.344197800353046,0.422652154527829,0.4477528828696309974177864549,0.4285084335709268974177864549,0.0192444492987041,6.4135873812311009008712465484,60.638478847058523439231246854,60.638478894666855909496532169,375943900
5.67,4,0.3422632666854697868089616061,0.374301726315241,0.374301726315241,0.343936851583897,0.343936851583897,0.422227399945937,0.4473088437648339164370423493,0.4280643944661298164370423493,0.0192444492987041,6.4072269895701909008712465484,60.615013325139599124618809732,60.61501337194523235849725097,376608100
5.68,4,0.3420040147032827919767586119,0.374010956609137,0.374010956609137,0.34367633192199,0.34367633192199,0.421803901706692,0.4468660940766444781092113324,0.4276216447779403781092113324,0.0192444492987041,6.4008850674416939008712465487,60.591539005044515882144904313,60.591539051045402897321403426,377272300
5.69,4,0.3417451489838371611629950885,0.373720653824621,0.373720653824621,0.343416200411555,0.343416200411555,0.421381516378027,0.4464244871588456764935823525,0.4271800378601415764935823525,0.0192444492987041,6.3945595142932809008712465484,60.56814034507276973883049014,60.568140390269944559430261011,377936500
5.70,4,0.3414867016195706293198862544,0.373430856023177,0.373430856023177,0.343156489301956,0.343156489301956,0.420960325950976,0.4459841074577779771256151377,0.4267396581590738771256151377,0.0192444492987041,6.3882515397296779008712465484,60.544729088633270518518919993,60.544729133024561718797442738,378600700
5.71,4,0.3412286401770382613159281095,0.37314152527602,0.37314152527602,0.342897166001155,0.342897166001155,0.420540255244637,0.4455448773299002709390937448,0.4263004280311961709390937448,0.0192444492987041,6.3819600315890819008712465486,60.521387618665155916523766602,60.521387662251395745221513336,379265000
5.72,4,0.3409709633728422262912372607,0.372852660126613,0.372852660126613,0.342638229219479,0.342638229219479,0.420121301917773,0.4451067943380734669453599564,0.4258623450393693669453599564,0.0192444492987041,6.3756849549620469008712465484,60.498031560257061207324990927,60.498031603036019531855350748,379929200
5.73,4,0.3407136648870982264109226863,0.37256426043513,0.37256426043513,0.342379672606142,0.342379672606142,0.419703555013027,0.4446699472982851168642046759,0.4254254979995810168642046759,0.0192444492987041,6.3694275820438829008712465487,60.474753107859618723227868743,60.47475314983241593630926959,380593400
5.74,4,0.3404567324353447150436518058,0.372300211852043,0.372300211852043,0.342121483816612,0.342121483816612,0.419628772212234,0.4445769275665827158158976869,0.4249897805543282158158976869,0.0195871470122545,6.3680910469582653066824213962,60.45058374608389501377350521,60.450584517812870404026717232,381257600
5.75,4,0.3402001636917244296624910262,0.372054173065894,0.372054173065894,0.341863660513662,0.341863660513662,0.419806302042144,0.4447368621446234840289720898,0.4245552893768069840289720898,0.0201815727678165,6.3703819266894912015150550956,60.425859137039409112200483907,60.425859894062526142084363569,381921800
5.76,4,0.3399439573379929618186970186,0.371808579064891,0.371808579064891,0.341606201372599,0.341606201372599,0.41998497212155,0.4448979652212137334851055711,0.4241219666978361334851055711,0.0207759985233776,6.3726895439295445287433865154,60.40127955547753888773024933,60.401280297791901705691958497,382586000
5.77,4,0.3396880905237526234110543844,0.371563404264239,0.371563404264239,0.341349083431293,0.341349083431293,0.420164745746457,0.4450601983970612452618361489,0.4236897741181225452618361489,0.0213704242789387,6.3750133486490658559717179352,60.376737202441271225299696109,60.376737929970733420123895095,383250200
5.78,4,0.3394325725454367486594041160,0.371318660390377,0.371318660390377,0.341092316031636,0.341092316031636,0.420345656691256,0.4452235961822801814071396667,0.4232587461477803814071396667,0.0219648500344998,6.3773538351690281832000493537,60.35229165828365751951298901,60.352292370993712116193046248,383914500
5.79,4,0.3391773831947621012385456424,0.371074326352751,0.371074326352751,0.34083587886653,0.34083587886653,0.420527694461139,0.4453881466364246269197225443,0.4228288708463628269197225443,0.0225592757900618,6.3797108324551280780326830545,60.327983017972030529110761224,60.3279837158568366791568392,384578700
5.80,4,0.3389225258948916403277826546,0.370830410242643,0.370830410242643,0.340579775375876,0.340579775375876,0.420710925453831,0.4455539165598966299838765865,0.4224002150142738299838765865,0.0231537015456228,6.3820852973526724052610144735,60.303719388992906956496282359,60.303720071983578187213351216,385242900
5.81,4,0.3386679870784837590878952014,0.370586882955529,0.370586882955529,0.340323991925993,0.340323991925993,0.420895128902071,0.4457206836929856243545816066,0.4219725563918016243545816066,0.023748127301184,6.384474046225799732489345893,60.279541815171882718231523071,60.279542483229030972307161943,385907100
5.82,4,0.3384137461030234173900337641,0.370343741145656,0.370343741145656,0.340068507773427,0.340068507773427,0.421080554328951,0.4458886967175679745615416782,0.4215461436608229745615416782,0.024342553056745,6.386880641180003627321979593,60.255504587090833949670683119,60.255505240213447914816181991,386571300
5.83,4,0.3381598288875788283588674759,0.370101004009808,0.370101004009808,0.339813348963986,0.339813348963986,0.421267102879332,0.4460578583584128239850270373,0.4211208795461058239850270373,0.024936978812307,6.3893036888502249545503110118,60.231515634571076962892541025,60.23151627269470344451264974,387235500
5.84,4,0.3379061984236317131878589007,0.36985862945957,0.36985862945957,0.339558478308188,0.339558478308188,0.421454705793866,0.4462280970877265429697762451,0.4206966925198584429697762451,0.0255314045678681,6.3917421646763277409442241908,60.207613586514579159716820313,60.20761420960257673168043632,387899700
5.85,4,0.3376528553022922041112774635,0.369616628247094,0.369616628247094,0.339303896400034,0.339303896400034,0.421643508320172,0.4463995585493429091999591693,0.4202737282259137091999591693,0.0261258303234292,6.3941981548525245005682533309,60.183850682432883411932169054,60.183851290486043786339533184,388563900
5.86,4,0.3373998078802882125961534153,0.369374994467653,0.369374994467653,0.339049611637113,0.339049611637113,0.421833305632334,0.4465720380044011603127324678,0.4198517819254108603127324678,0.0267202560789903,6.3966687267106663954008870293,60.160128081478419546711510527,60.160128674428869448850822276,389228200
5.87,4,0.3371470163568612778110577269,0.369133702602982,0.369133702602982,0.338795584024052,0.338795584024052,0.422024306159306,0.4467457415940661768626849812,0.4194310597595138768626849812,0.0273146818345523,6.3991568330054262902335207297,60.13650026410381732335075138,60.136500841922558923452149717,389892400
5.88,4,0.3368945032299114006144619456,0.368892764723511,0.368892764723511,0.33854183616876,0.33854183616876,0.42221635841864,0.4469205190468858501215314871,0.4190114114567724501215314871,0.0279091075901134,6.4016603212568360498575498688,60.112955716568635746664082574,60.112956279219453436579531202,390556600
5.89,4,0.3366422660064739939449232222,0.368652179597741,0.368652179597741,0.338288365566082,0.338288365566082,0.422409480711948,0.4470963885339838547131828714,0.4185928551883093547131828714,0.0285035333456745,6.4041794517470509446901835685,60.089545329102303842821624181,60.089545876586011673629577136,391220800
5.90,4,0.3363902635274780392435780659,0.368411904299218,0.368411904299218,0.338035130855689,0.338035130855689,0.42260365208693,0.4472733261597031695582823348,0.4181753670584675695582823348,0.0290979591012356,6.4067138821959998395228172675,60.06617602543832638336897621,60.066176557690134995292684982,391885000
5.91,4,0.3361385133180939715423575130,0.368171963490161,0.368171963490161,0.337782149648446,0.337782149648446,0.422798972767674,0.4474514336243384299039013526,0.4177590487675409299039013526,0.0296923848567975,6.4092650693530885991468464076,60.04289568538398565792772984,60.042896202373826735883820641,392549200
5.92,4,0.3358870035621000529703094216,0.367932343588588,0.367932343588588,0.337529410070352,0.337529410070352,0.42299541874354,0.4476306860283083041455837405,0.4173438754159496041455837405,0.0302868106123587,6.4118326565581024939794801063,60.019709107037505822266527256,60.019709608739544156149323644,393213400
5.93,4,0.3356357237335278361064912657,0.367693030161936,0.367693030161936,0.337276901543969,0.337276901543969,0.423192935253062,0.4478110277367765667861218825,0.4169297913688567667861218825,0.0308812363679198,6.4144158469007083888121138068,59.996614863994463216587562898,59.996615350382672552413489693,393877600
5.94,4,0.3353846841969236757055596652,0.367454028153241,0.367454028153241,0.337024634484524,0.337024634484524,0.423391443676547,0.4479923806663753975323742879,0.4165167185428944975323742879,0.0314756621234809,6.4170135219190497160404452252,59.973637565480824241085966314,59.973638036547835125487625081,394541800
5.95,4,0.3351338480945947597569357637,0.367215309791025,0.367215309791025,0.336772571854099,0.336772571854099,0.423591077823657,0.4481748763635696475291338138,0.4161047884845268475291338138,0.0320700878790428,6.4196275658774250432687766453,59.950712249489087851267995995,59.950712705181149633012686372,395206000
5.96,4,0.3348832312493376129735395801,0.366976887893156,0.366976887893156,0.33652072955286,0.33652072955286,0.423791793060243,0.4483584711970694174414705480,0.4156939575624654174414705480,0.032664513634604,6.4222573538036643704971080642,59.927869077178027093360109794,59.927869517463909016884716055,395870300
5.97,4,0.3346328240574703810480351950,0.366738745627326,0.366738745627326,0.336269097930166,0.336269097930166,0.423993487020652,0.4485430618764136660463608668,0.4152841224862485660463608668,0.0332589393901651,6.4249014061709001568910212435,59.905109814980843251944712173,59.905110239831403012964011851,396534500
5.98,4,0.3343826016849855262218059331,0.366500868665499,0.366500868665499,0.336017652030576,0.336017652030576,0.424196312555364,0.4487287998802750545279929253,0.4148754347345488545279929253,0.0338533651457262,6.4275618927512654841193526624,59.882438857308997241488101048,59.882439266698871973902550678,397198700
5.99,4,0.3341325769782894610646559414,0.366263266843111,0.366263266843111,0.335766404763313,0.335766404763313,0.424400225256351,0.4489156415948862967146566938,0.4144678506935981967146566938,0.0344477909012881,6.4302381888235603789519863622,59.859859879590180970720066333,59.859860273497483049545836994,397862900
6.00,4,0.3338827360401931020866238425,0.366025919141846,0.366025919141846,0.335515342163234,0.335515342163234,0.42460512474622,0.4491034854212041621342482419,0.4140612687643549621342482419,0.0350422166568492,6.4329288390887157061803177816,59.83735610320597438476733411,59.837356481597317687222662246,398527100
6.01,4,0.3336478310164690349923770106,0.365803624755238,0.365803624755238,0.335279288510549,0.335279288510549,0.424810134593523,0.4492924894022801074661534218,0.4136558469898698074661534218,0.0356366424124103,6.4356361073466760334086492018,59.814949470090634940292534259,59.814949832949333583267565707,399191300
6.02,4,0.3334301586600235177069317104,0.365598675173522,0.365598675173522,0.335060551788733,0.335060551788733,0.425014938337373,0.4494824976943877730540815009,0.4132514295264163730540815009,0.0362310681679714,6.4383577613004953606369806215,59.79262322893603057400018629,59.792623576233926851583341369,399855500
6.03,4,0.3332130051331039266742187596,0.365394315805956,0.365394315805956,0.334842336433395,0.334842336433395,0.425220708442268,0.4496735111647910304866151874,0.4128480172412576304866151874,0.0368254939235334,6.4410938133727992554696143199,59.770419518560116118742403141,59.770419850300960780372172706,400519700
6.04,4,0.3329964091620767841951551372,0.365190596570806,0.365190596570806,0.334624681360263,0.334624681360263,0.425427600892894,0.4498656889003281483027839655,0.4124457692212336483027839655,0.0374199196790945,6.4438465423147185826979457395,59.748264701624339534694141088,59.748265017757971074746329163,401183900
6.05,4,0.3327803474699780149457330893,0.36498748361061,0.36498748361061,0.334407563178554,0.334407563178554,0.425635466825578,0.4500588800381726863777156416,0.4120445346035170863777156416,0.0380143454346556,6.4466137871754289099262771594,59.726188106022366418772618027,59.726188406521085055915362144,401848200
6.06,4,0.3325648098033647456552702114,0.364784965435139,0.364784965435139,0.33419097158469,0.33419097158469,0.425844289630234,0.4502530672071822990117006169,0.4116442960169656990117006169,0.0386087711902166,6.4493952991316448047589108589,59.704195318939068052744157215,59.704195603780021168999119293,402512400
6.07,4,0.3323498022234847867452063292,0.36458305586169,0.36458305586169,0.333974912669555,0.333974912669555,0.426054179587006,0.4504483613827086576681107617,0.4112451644369299576681107617,0.0392031969457787,6.4521926677881735643829399978,59.682289399752586789930074487,59.682289668915839480037701544,403176600
6.08,4,0.3321353258472819267147018429,0.364381752899012,0.364381752899012,0.333759387555555,0.333759387555555,0.42626509212934,0.4506447179678599487412554852,0.4108470952665201487412554852,0.0397976227013398,6.455005254341619459215573698,59.660471647050940593319826568,59.660471900518277175467600796,403840800
6.09,4,0.3319213677492717485791709711,0.364181035078573,0.364181035078573,0.333544383254003,0.333544383254003,0.426476906443384,0.4508420149455091892998191353,0.4104499664886083892998191353,0.0403920484569008,6.4578313110253727864439051167,59.638721758221275989129370913,59.638721995959989323134333656,404505000
6.10,4,0.3317079447157983747624177502,0.363980929321614,0.363980929321614,0.333329916633325,0.333329916633325,0.426689765702007,0.4510403970176945733807537211,0.4100539228052326733807537211,0.0409864742124619,6.4606729105434595728378182969,59.617067100711651004293667728,59.617067322710203090163849066,405169200
6.11,4,0.3314950375097157177323627457,0.36378141678111,0.36378141678111,0.333115968362309,0.333115968362309,0.426903677504484,0.4512398704504795508172017486,0.4096589704824556508172017486,0.0415808999680239,6.4635301426505929000661497154,59.595492393922885651590343601,59.595492600158943000692534961,405833400
6.12,4,0.3312826519369612552546422790,0.363582491199061,0.363582491199061,0.332902544275283,0.332902544275283,0.427118468718735,0.4514402620969867173626162390,0.4092649363734017173626162390,0.042175325723585,6.4664005272004822272944811354,59.573998756057195369343484356,59.57399894651001983219555463,406497600
6.13,4,0.3310707765345566492612271622,0.363384153815887,0.363384153815887,0.332689632853216,0.332689632853216,0.42733432221564,0.4516417544691598223558867116,0.4088720029900137223558867116,0.0427697514791461,6.4692866784841351221271148342,59.552586124768460316907131853,59.552586299417859711983958508,407161900
6.14,4,0.3308594106063222967208284374,0.363186396311607,0.363186396311607,0.332477233396526,0.332477233396526,0.427551129042867,0.4518442382996976927580527257,0.4084800610649904927580527257,0.0433641772347072,6.4721870313627540169597485341,59.531259564118413526791559127,59.531259722948773957940178034,407826000
6.15,4,0.3306485704641047989867113107,0.362989237221934,0.362989237221934,0.33226536229682,0.33226536229682,0.427768919290157,0.4520477448980290301474217011,0.4080891419077598301474217011,0.0439586029902692,6.4751020343108597765837776743,59.510011898280772756264264612,59.510012041271686777326711236,408490300
6.16,4,0.3304382276641976885709216158,0.362792647239077,0.362792647239077,0.332053990971308,0.332053990971308,0.427987683587627,0.4522522628726881335751746723,0.4076992341268578335751746723,0.0445530287458303,6.4780315241577456714164113733,59.488841729421392523587974724,59.488841856552044204921033922,409154500
6.17,4,0.3302283970606700643744520015,0.362596646145082,0.362596646145082,0.331843134346692,0.331843134346692,0.428207490848684,0.4524578623491375364343468672,0.4073104078477461364343468672,0.0451474545013914,6.4809765053766629986447427932,59.4677178584344346812351509,59.467717969660692720368861878,409818700
6.18,4,0.3300190792264546749247297040,0.362401218332748,0.362401218332748,0.331632792998707,0.331632792998707,0.428428109626462,0.4526643113556009015918330786,0.4069224310986483015918330786,0.0457418802569526,6.4839336552166713258730742116,59.446709654298737960980418709,59.446709749630376749248839825,410482900
6.19,4,0.3298102502709857200296441237,0.362206356419258,0.362206356419258,0.331422942919968,0.331422942919968,0.428649778501726,0.4528718473766738534259240611,0.4065355413641594534259240611,0.0463363060125144,6.4869063753940192207057079116,59.425787477404902997396917887,59.42578755682963799145367888,411147100
6.20,4,0.3296019300146347035664377143,0.362012074934174,0.362012074934174,0.331213604027762,0.331213604027762,0.428872419730862,0.4530803938716516136098598356,0.4061496621035760136098598356,0.0469307317680756,6.4898935695438905479340393317,59.404942216396561794174776375,59.404942279895776304008357541,411811300
6.21,4,0.3293941165816705398554051781,0.361818367289791,0.361818367289791,0.331004774437188,0.331004774437188,0.429095966126491,0.4532898833572870003983656515,0.4057647258336503003983656515,0.0475251575236367,6.4928942710399638751623707511,59.384172180077551988662485148,59.384172227631968021985368738,412475600
6.22,4,0.3291867783389981123295692918,0.361625206051923,0.361625206051923,0.330796422360471,0.330796422360471,0.429320481057876,0.4535003771347659576464687025,0.4053807938555681576464687025,0.0481195832791978,6.4959093579570447699950044506,59.363489214343701483389634716,59.363489245943864052809982691,413139700
6.23,4,0.3289799514301977033705743849,0.36143262756401,0.36143262756401,0.330588584117926,0.330588584117926,0.429545963587386,0.4537118768039305438027146713,0.4049978677691708438027146713,0.0487140090347597,6.4989388532111869887846153493,59.342882611784419513935979193,59.342882627413231477058540991,413804000
6.24,4,0.3287736077003841465113107091,0.361240604305986,0.361240604305986,0.330381231416997,0.330381231416997,0.429772425750142,0.4539243924508833171681611268,0.4046159576605625171681611268,0.0493084347903208,6.5019829012751618836172490484,59.322358643343659125256259881,59.322358642989553768058633803,414468200
6.25,4,0.3285677630781500508438311403,0.361049146186729,0.361049146186729,0.330174380264163,0.330174380264163,0.429999779787438,0.4541378372219030660861729711,0.4042349766760210660861729711,0.049902860545882,6.5050402580610572108455804675,59.30190909226441299843999452,59.301909075910062126512970615,415132400
6.26,4,0.3283623961920300963244027806,0.36085823740621,0.36085823740621,0.329968009183457,0.329968009183457,0.430228107618913,0.4543522917349195938609820569,0.4038550054334765938609820569,0.050497286301443,6.5081120783356585380739118876,59.281498790635973630008365499,59.281498758237090228811183976,415796600
6.27,4,0.3281575164470736631809629587,0.360667881541187,0.360667881541187,0.329762127625918,0.329762127625918,0.430457324908395,0.4545676721087047177482623961,0.4034759600516997177482623961,0.051091712057005,6.5111971605888584329065455868,59.261200295271916835176744541,59.261200246841667310016722218,416460800
6.28,4,0.3279531302558469296927113004,0.360478091245375,0.360478091245375,0.329556742035468,0.329556742035468,0.430687520235053,0.4547840675893299388866697652,0.4030979297767638388866697652,0.0516861378125661,6.5142967831764957601348770068,59.240993499464837846094267105,59.240993435001377810558214509,417125100
6.29,4,0.3277492180383945500613491348,0.360288846435353,0.360288846435353,0.329351832736409,0.329351832736409,0.430918688455246,0.4550014716447352065294641994,0.4027209080766080065294641994,0.0522805635681272,6.5174108525336880873632084259,59.220863109880307744813162761,59.220863029370429929876151642,417789200
6.30,4,0.3275457872222003373481763968,0.360100144181786,0.360100144181786,0.329147407192544,0.329147407192544,0.431150680679549,0.4552197355438437045517443095,0.4023447462201554045517443095,0.0528749893236883,6.5205372382446879821958421254,59.200800085851758864983236836,59.200799989275698469894688176,418453500
6.31,4,0.3273428350170874948356085322,0.359911992524038,0.359911992524038,0.328943462600054,0.328943462600054,0.431383652070623,0.4554390146321445284273605602,0.4019695995528942284273605602,0.0534694150792503,6.5236781654697097418198712647,59.180776476430165020444938442,59.180776363746584615409289671,419117700
6.32,4,0.3271403513161716977735019174,0.359724379995174,0.359724379995174,0.328739988802634,0.328739988802634,0.431617584240217,0.4556592897662868684869213085,0.4015954489314754684869213085,0.0540638408348114,6.5268333600004716366525049648,59.160879419728710145799177979,59.16087929096598341822184584,419781900
6.33,4,0.3269383432820265521332914729,0.359537304491585,0.359537304491585,0.32853699299788,0.32853699299788,0.4318523439236,0.4558804278594255637755001313,0.4012221612690530637755001313,0.0546582665903725,6.5300009155083309638808363839,59.141046146007913518719426643,59.141046001145244472377391605,420446100
6.34,4,0.3267368214946630620728288194,0.359350787210086,0.359350787210086,0.328334485817537,0.328334485817537,0.432088081837012,0.4561025807392790291226784484,0.4008498883933455291226784484,0.0552526923459335,6.5331830067651572911091678039,59.121303397405187990536033102,59.121303236443737226981642173,421110300
6.35,4,0.3265357421341071385769215806,0.359164777822492,0.359164777822492,0.328132423227362,0.328132423227362,0.432324709510601,0.4563256566407857947888948897,0.4004785385392902947888948897,0.0558471181014955,6.5363783193332526183374992227,59.10158220292287570545891375,59.101582025809252389920986242,421774500
6.36,4,0.3263351548953041838981616096,0.358979327207719,0.358979327207719,0.327930855165298,0.327930855165298,0.432562238657053,0.4565496707972359963645082260,0.4001081269401792963645082260,0.0564415438570567,6.5395870714134624047314124019,59.081987269289056060118801983,59.081987076054210459598325068,422438800
6.37,4,0.3261350170360304181472175057,0.3587943912596,0.3587943912596,0.327729738680119,0.327729738680119,0.432800654259824,0.4567746051519718762513422743,0.3997386355393541762513422743,0.0570359696126177,6.5428090043631832995640461014,59.062464771435490171625205583,59.062464562067962370185237767,423102900
6.38,4,0.3259353474841317349258210021,0.358609990505772,0.358609990505772,0.327529092792227,0.327529092792227,0.433039977209163,0.4570004819762918721218516438,0.3993700866081121721218516438,0.0576303953681797,6.5460444371952636267923775211,59.043016399891060696188282597,59.043016174381354792631347195,423767200
6.39,4,0.3257361442916051495498907225,0.358426127297538,0.358426127297538,0.327328915544091,0.327328915544091,0.433280269192651,0.4572273629715275860851090203,0.3990025418477867860851090203,0.0582248211237408,6.5492942537162019540207089406,59.023611216494639522743790551,59.023610974808903464970490529,424431400
6.40,4,0.3255373873976400102659721566,0.358242772087735,0.358242772087735,0.327129186776809,0.327129186776809,0.433521396655836,0.4574551128474527168497572408,0.3986358659681508168497572408,0.0588192468793019,6.5525565160362398488533426398,59.004314847740147297304744461,59.004314589898021237347248764,425095600
6.41,4,0.3253391028711642458718108892,0.358059954485284,0.358059954485284,0.32692993268678,0.32692993268678,0.433763407485259,0.4576837814393731851257018069,0.3982701088045101851257018069,0.059413672634863,6.5558319379935537436859763395,58.98509144733490543997010345,58.985091173327753000548039721,425759800
6.42,4,0.3251412714453718510169996389,0.357877656082226,0.357877656082226,0.326731133912987,0.326731133912987,0.434006315986409,0.4579133817338561700833333190,0.3979052833434319700833333190,0.0600080983904242,6.5591207056070175033100054786,58.965945608950578226913165033,58.965945318774095669499392572,426424000
6.43,4,0.3249438794245638954661321086,0.357695863067035,0.357695863067035,0.326532776692763,0.326532776692763,0.434250121941166,0.4581439125498700507694954414,0.3975413884038840507694954414,0.060602524145986,6.5624228019595863981426391779,58.94683158713811683183722931,58.946831280751334811428373719,427088200
6.44,4,0.3247469567702665269695350379,0.357514605837516,0.357514605837516,0.326334891134139,0.326334891134139,0.434494828442073,0.4583753790928675460352381685,0.3971784291913203460352381685,0.0611969499015472,6.5657383016138997253709705978,58.927836562793628721678317114,58.927836240227150266298823587,427752400
6.45,4,0.3245504815847511008374710678,0.35733385653057,0.35733385653057,0.326137455232311,0.326137455232311,0.434740352480058,0.4586076966123519069293018772,0.3968163209552436069293018772,0.0617913756571083,6.5690659906085050525993020172,58.908912765976088704320595255,58.908912427222189211588036742,428416600
6.46,4,0.3243544428405491546553894231,0.357153609933131,0.357153609933131,0.32594045790589,0.32594045790589,0.434986778363015,0.4588409488472020585687423685,0.3964551474345318585687423685,0.0623858014126702,6.5724070684144739474319357159,58.890020458554007672856729875,58.890020103573001006843328774,429080900
6.47,4,0.3241588576563569356682502866,0.356973882966959,0.356973882966959,0.325743916357277,0.325743916357277,0.435234101476868,0.4590751323749828476121879221,0.3960949052067514476121879221,0.0629802271682314,6.5757614860090582746602671358,58.871241875025609770652568169,58.871241503845769081255618362,429745100
6.48,4,0.3239637055893409019599069523,0.3567946549288,0.3567946549288,0.32554781004368,0.32554781004368,0.435482320244262,0.4593102441779969703231250845,0.3957355912542045703231250845,0.0635746529237924,6.5791292001669310610541803155,58.852499463481671765195025753,58.852499076068185049026658056,430409300
6.49,4,0.3237690146283116283453225681,0.356615948412774,0.356615948412774,0.325352167090766,0.325352167090766,0.435731354578241,0.4595462059404618818958394049,0.3953771272611082818958394049,0.0641690786793536,6.5825090890971113882825117352,58.833868211113623900419970083,58.833867807493898075433151601,431073500
6.50,4,0.3235747530786908281395675565,0.356437737024727,0.356437737024727,0.325156955648979,0.325156955648979,0.435981283606891,0.4597830947565479444369593901,0.3950195903216332444369593901,0.0647635044349147,6.5859022570922617155108431538,58.815314594659971906373400681,58.815314174834527620380880527,431737700
6.51,4,0.3233809296152099021122300247,0.356260026334639,0.356260026334639,0.324962184435468,0.324962184435468,0.436232062019169,0.4600208658141310145346221577,0.3946629356236544145346221577,0.0653579301904766,6.5893080622659716103434768536,58.796791287495345091787648626,58.796790851426030149936568367,432401900
6.52,4,0.3231875435593085073074641833,0.356082816974949,0.356082816974949,0.324767852768353,0.324767852768353,0.436483708634549,0.4602595379309565390441446446,0.3943071819849187390441446446,0.0659523559460378,6.5927267741626139375718082728,58.778378973122271237827552537,58.778378520838331500424418433,433066100
6.53,4,0.3229946025015346789839661803,0.355906113471496,0.355906113471496,0.3245739682753,0.3245739682753,0.436736178828472,0.4604990669068772271115400160,0.3939522852052783271115400160,0.0665467817015989,6.5961577596617052648001396923,58.760037992866451858689924373,58.760037524364846221994412424,433730300
6.54,4,0.3228020754572882744710929892,0.35572988559712,0.35572988559712,0.324380499820201,0.324380499820201,0.436989486686789,0.4607394646848907197752655684,0.3935982572277299197752655684,0.0671412074571608,6.5996011898340725920284711123,58.741721781430678151479228967,58.741721296670091496634750353,434394500
6.55,4,0.3226099906093259101063789581,0.355554164429157,0.355554164429157,0.324187475723619,0.324187475723619,0.437243670644218,0.4609807717739356518051372546,0.3932451385612137518051372546,0.0677356332127219,6.6030576449275429192568025316,58.723526526978017574359667557,58.723526025997908479705394349,435058800
6.56,4,0.3224183367756565447291406672,0.355378935828638,0.355378935828638,0.323994884748886,0.323994884748886,0.437498689588311,0.4612229461754267414713200907,0.3928928872071437414713200907,0.068330058968283,6.6065265233566828140894362303,58.705356479792114030652252662,58.705355962552505941439102341,435723000
6.57,4,0.3222271025709782944662134753,0.355204192537188,0.355204192537188,0.323802715455029,0.323802715455029,0.43775460373253,0.4614660474498308329470692532,0.3925415627259867329470692532,0.0689244847238441,6.6100086782623391413177676502,58.68730357731091683068917284,58.687303043849395618279040518,436387200
6.58,4,0.3220363066164425492407723352,0.355029947853313,0.355029947853313,0.323610986554252,0.323610986554252,0.438011335003958,0.4617099986420687580181104557,0.3921910881626626580181104557,0.0695189104794061,6.6135030073441854685460990699,58.669283178685345244795428562,58.669282628969008877223056047,437051400
6.59,4,0.3218459163337188720839840180,0.354856169989908,0.354856169989908,0.323419665308924,0.323419665308924,0.438268898138958,0.4619548122352511217908632969,0.3918414760002839217908632969,0.0701133362349672,6.6170096894096343633787327697,58.651369676395422236357057042,58.651369110454443061603210799,437715600
6.60,4,0.3216559615639504362957494970,0.354682886974189,0.354682886974189,0.323228781706105,0.323228781706105,0.438527264063303,0.4622004611810534297893611188,0.3914926991905251297893611188,0.0707077619905283,6.6205283370199666906070641895,58.633524504617395225985126824,58.633523922450076075778720606,438379800
6.61,4,0.3214664299474454782475038345,0.354510092309476,0.354510092309476,0.323038323325667,0.323038323325667,0.438786517919934,0.4624470299618275656318028201,0.3911448422157382656318028201,0.0713021877460893,6.6240601602957454770009773684,58.615713928655989133479056255,58.615713330232728119043517905,439044000
6.62,4,0.3212773111308342191526490139,0.354337773364034,0.354337773364034,0.322848279763615,0.322848279763615,0.439046628214019,0.4626944862783162546612342154,0.3907978727766648546612342154,0.0718966135016514,6.6276046965841498042293087868,58.598015086201622407648306214,58.598014471558553781005994785,439708200
6.63,4,0.3210886125636714911204649900,0.354165927269376,0.354165927269376,0.32265865850593,0.32265865850593,0.43930744660837,0.4629426819545765879897195813,0.3904516426973641879897195813,0.0724910392572124,6.6311598234211841314576402067,58.58033705820526425513472866,58.580336427301828977015507702,440372400
6.64,4,0.3209003243125045395784640922,0.353994558410897,0.353994558410897,0.322469449570587,0.322469449570587,0.439569178915211,0.4631918226073966235403293673,0.3901063575946231235403293673,0.0730854650127735,6.6347284860503680262902739056,58.562774240027477034111170725,58.562773592904051034985024052,441036600
6.65,4,0.3207124524345055268375249168,0.353823660690865,0.353823660690865,0.322280659044376,0.322280659044376,0.439831650675217,0.4634417337770665069905044408,0.3897618430087319069905044408,0.0736798907683346,6.6383081855204369211229076056,58.545234671291776614152499184,58.54523400791081274034194106,441700900
6.66,4,0.3205249882095017861780299316,0.353653236564186,0.353653236564186,0.322092278164486,0.322092278164486,0.440095022615223,0.4636925759701451109079089696,0.3894182594462485109079089696,0.0742743165238966,6.6419012209184826807469367453,58.527814961150350727161396261,58.52781428155741338049434983,442365100
6.67,4,0.3203379390740312271867651539,0.353483287812034,0.353483287812034,0.321904314403816,0.321904314403816,0.440359213078813,0.4639442678533772682452648710,0.3890755255739195682452648710,0.0748687422794577,6.6455064272314615755795704453,58.51041968596478993235109488,58.510418990124390578818742297,443029300
6.68,4,0.3201513037895614795868225017,0.353313807408727,0.353313807408727,0.321716766517779,0.321716766517779,0.440624139435922,0.4641967265078921510207604138,0.3887335584728733510207604138,0.0754631680350188,6.6491226167340299028079018648,58.493129623980014979240218824,58.493128911926167877034509146,443693500
